Initializing SD card...card initialized.
03/14/2018 ,08:31:16 ,45.01390800,6.12984800,1744.800,11011100100,1757.223,14.100,3.854
03/14/2018 ,08:31:17 ,45.01390100,6.12989850,1746.700,11011100011,1757.617,14.200,3.854
03/14/2018 ,08:31:18 ,45.01388900,6.12994240,1748.100,11011022220,1758.211,14.100,3.861
03/14/2018 ,08:31:19 ,45.01388200,6.12998960,1748.900,11011022012,1759.498,14.100,3.861
03/14/2018 ,08:31:20 ,45.01387800,6.13003730,1750.400,11011021220,1760.486,14.100,3.861
03/14/2018 ,08:31:21 ,45.01388500,6.13008790,1750.400,11011021112,1761.276,14.100,3.861
03/14/2018 ,08:31:22 ,45.01387800,6.13013740,1750.900,11011021012,1762.563,14.100,3.867
03/14/2018 ,08:31:23 ,45.01387400,6.13018850,1751.300,11011021010,1763.752,14.100,3.854
03/14/2018 ,08:31:24 ,45.01387000,6.13023660,1751.800,11011020120,1765.039,14.100,3.861
03/14/2018 ,08:31:26 ,45.01386300,6.13033770,1751.800,11011020012,1765.533,14.100,3.854
03/14/2018 ,08:31:27 ,45.01385900,6.13038970,1752.700,11011012210,1767.216,14.100,3.854
03/14/2018 ,08:31:28 ,45.01385500,6.13043830,1753.400,11011012012,1767.808,14.100,3.854
03/14/2018 ,08:31:29 ,45.01385100,6.13048740,1754.100,11011011212,1769.988,14.100,3.854
03/14/2018 ,08:31:30 ,45.01384700,6.13053510,1755.400,11011011102,1770.582,14.100,3.854
03/14/2018 ,08:31:31 ,45.01384000,6.13058470,1756.100,11011011000,1771.473,14.100,3.854
03/14/2018 ,08:31:32 ,45.01384000,6.13063480,1756.800,11011010100,1773.256,14.100,3.854
03/14/2018 ,08:31:33 ,45.01383200,6.13068390,1757.900,11011002222,1774.940,14.100,3.867
03/14/2018 ,08:31:34 ,45.01382800,6.13073160,1759.000,11011002120,1775.732,14.100,3.867
03/14/2018 ,08:31:36 ,45.01382400,6.13083120,1759.000,11011002010,1776.525,14.100,3.861
03/14/2018 ,08:31:37 ,45.01382100,6.13087890,1761.300,11011001010,1777.912,14.100,3.861
03/14/2018 ,08:31:38 ,45.01382100,6.13092760,1762.300,11011000200,1780.290,14.100,3.861
03/14/2018 ,08:31:39 ,45.01381700,6.13097570,1763.300,11011000010,1781.281,14.100,3.867
03/14/2018 ,08:31:40 ,45.01381300,6.13102200,1764.600,11010222121,1782.869,14.100,3.867
03/14/2018 ,08:31:41 ,45.01380200,6.13106680,1766.100,11010222012,1785.348,14.100,3.854
03/14/2018 ,08:31:42 ,45.01379800,6.13111310,1767.600,11010221021,1786.933,14.100,3.867
03/14/2018 ,08:31:43 ,45.01379000,6.13116030,1769.000,11010220221,1788.024,14.100,3.867
03/14/2018 ,08:31:45 ,45.01378300,6.13125230,1770.300,11010220100,1789.514,14.100,3.861
03/14/2018 ,08:31:46 ,45.01377900,6.13129900,1770.300,11010212120,1791.596,14.100,3.854
03/14/2018 ,08:31:47 ,45.01377500,6.13134480,1774.900,11010211222,1793.084,14.100,3.854
03/14/2018 ,08:31:48 ,45.01377100,6.13139060,1776.200,11010211012,1795.766,14.100,3.861
03/14/2018 ,08:31:49 ,45.01376700,6.13143680,1777.800,11010210120,1796.260,14.100,3.861
03/14/2018 ,08:31:50 ,45.01376300,6.13147640,1779.800,11010202220,1797.851,14.100,3.861
03/14/2018 ,08:31:51 ,45.01375600,6.13151600,1782.200,11010202210,1799.241,14.100,3.861
03/14/2018 ,08:31:52 ,45.01377500,6.13157650,1779.100,11010202100,1799.637,14.100,3.861
03/14/2018 ,08:31:53 ,45.01377500,6.13162660,1779.100,11010202011,1801.029,14.100,3.861
03/14/2018 ,08:31:55 ,45.01377100,6.13172770,1779.500,11010201120,1801.127,14.100,3.867
03/14/2018 ,08:31:56 ,45.01376300,6.13177350,1781.100,11010201022,1801.822,14.100,3.854
03/14/2018 ,08:31:57 ,45.01376000,6.13181970,1782.100,11010200102,1805.598,14.100,3.861
03/14/2018 ,08:31:58 ,45.01375600,6.13186690,1783.300,11010122200,1808.082,14.100,3.861
03/14/2018 ,08:31:59 ,45.01374800,6.13191320,1784.800,11010122002,1809.574,14.100,3.848
03/14/2018 ,08:32:00 ,45.01374100,6.13195710,1786.500,11010121022,1811.363,14.100,3.854
03/14/2018 ,08:32:01 ,45.01373300,6.13200040,1788.500,11010120111,1814.148,14.100,3.861
03/14/2018 ,08:32:02 ,45.01372900,6.13204480,1790.300,11010112202,1816.037,14.100,3.854
03/14/2018 ,08:32:03 ,45.01372500,6.13208770,1792.200,11010111212,1817.430,14.100,3.867
03/14/2018 ,08:32:05 ,45.01371800,6.13217740,1794.000,11010111102,1819.322,14.100,3.861
03/14/2018 ,08:32:06 ,45.01371400,6.13222220,1797.200,11010110120,1822.107,14.100,3.861
03/14/2018 ,08:32:07 ,45.01371000,6.13226600,1798.900,11010102201,1823.203,14.100,3.861
03/14/2018 ,08:32:08 ,45.01370600,6.13231130,1800.700,11010102002,1824.398,14.100,3.867
03/14/2018 ,08:32:09 ,45.01370200,6.13235760,1802.400,11010101012,1827.584,14.100,3.867
03/14/2018 ,08:32:10 ,45.01369900,6.13240190,1804.200,11010100120,1829.674,14.100,3.861
03/14/2018 ,08:32:11 ,45.01369500,6.13244580,1806.000,11010022100,1832.266,14.100,3.861
03/14/2018 ,08:32:13 ,45.01368300,6.13253450,1807.800,11010021201,1833.960,14.100,3.861
03/14/2018 ,08:32:14 ,45.01368300,6.13257880,1811.600,11010021002,1835.952,14.100,3.861
03/14/2018 ,08:32:15 ,45.01367600,6.13262270,1813.500,11010020110,1838.346,14.100,3.854
03/14/2018 ,08:32:16 ,45.01367200,6.13266750,1815.400,11010012022,1841.535,14.100,3.861
03/14/2018 ,08:32:17 ,45.01366800,6.13271000,1817.400,11010011121,1842.933,14.100,3.854
03/14/2018 ,08:32:18 ,45.01366400,6.13275290,1819.300,11010010201,1845.227,14.100,3.861
03/14/2018 ,08:32:19 ,45.01366000,6.13279630,1821.100,11010010000,1847.422,14.100,3.861
03/14/2018 ,08:32:20 ,45.01365300,6.13283820,1822.700,11010002020,1848.419,14.100,3.861
03/14/2018 ,08:32:21 ,45.01364500,6.13288690,1824.300,11010002002,1849.816,14.100,3.861
03/14/2018 ,08:32:22 ,45.01364100,6.13293120,1825.600,11010001100,1852.012,14.100,3.854
03/14/2018 ,08:32:24 ,45.01363400,6.13301710,1825.600,11010000210,1853.312,14.100,3.861
03/14/2018 ,08:32:25 ,45.01363000,6.13306570,1829.800,11010000011,1854.609,14.100,3.854
03/14/2018 ,08:32:26 ,45.01362600,6.13310960,1831.700,11002222122,1856.208,14.100,3.867
03/14/2018 ,08:32:27 ,45.01362200,6.13315440,1833.400,11002221210,1858.504,14.100,3.861
03/14/2018 ,08:32:28 ,45.01361800,6.13319920,1835.000,11002221021,1859.902,14.100,3.854
03/14/2018 ,08:32:29 ,45.01361100,6.13324400,1836.300,11002220121,1861.701,14.100,3.867
03/14/2018 ,08:32:30 ,45.01360700,6.13328930,1837.800,11002212220,1862.901,14.100,3.861
03/14/2018 ,08:32:31 ,45.01360300,6.13333420,1839.400,11002212020,1865.099,14.100,3.861
03/14/2018 ,08:32:32 ,45.01359900,6.13337760,1841.000,11002211112,1867.900,14.100,3.854
03/14/2018 ,08:32:34 ,45.01358800,6.13346910,1841.000,11002210202,1869.300,14.100,3.861
03/14/2018 ,08:32:35 ,45.01358400,6.13351350,1845.900,11002210010,1871.499,14.000,3.861
03/14/2018 ,08:32:36 ,45.01358000,6.13355640,1847.700,11002202101,1873.200,14.100,3.861
03/14/2018 ,08:32:37 ,45.01357300,6.13360210,1849.200,11002201201,1875.502,14.100,3.861
03/14/2018 ,08:32:38 ,45.01356900,6.13364980,1850.700,11002201001,1876.802,14.000,3.867
03/14/2018 ,08:32:39 ,45.01356500,6.13369370,1852.500,11002200012,1879.405,14.000,3.848
03/14/2018 ,08:32:40 ,45.01356500,6.13373420,1854.600,11002122101,1880.807,14.100,3.861
03/14/2018 ,08:32:41 ,45.01356100,6.13377900,1856.400,11002121202,1882.610,14.000,3.861
03/14/2018 ,08:32:42 ,45.01355700,6.13382480,1858.200,11002121010,1884.412,14.000,3.861
03/14/2018 ,08:32:44 ,45.01355000,6.13391070,1858.200,11002120012,1887.117,14.000,3.867
03/14/2018 ,08:32:45 ,45.01354600,6.13395400,1864.000,11002112022,1889.921,14.000,3.867
03/14/2018 ,08:32:46 ,45.01353800,6.13399650,1865.700,11002111201,1891.625,14.000,3.867
03/14/2018 ,08:32:47 ,45.01353500,6.13404080,1867.600,11002110220,1893.430,14.000,3.854
03/14/2018 ,08:32:48 ,45.01353100,6.13408230,1869.700,11002102222,1895.636,14.000,3.848
03/14/2018 ,08:32:49 ,45.01352700,6.13412380,1871.600,11002102100,1898.244,14.000,3.861
03/14/2018 ,08:32:50 ,45.01352300,6.13416860,1873.400,11002101102,1900.551,14.000,3.861
03/14/2018 ,08:32:51 ,45.01351900,6.13421300,1875.400,11002100101,1902.556,14.000,3.861
03/14/2018 ,08:32:52 ,45.01351500,6.13425400,1877.500,11002022022,1905.870,14.000,3.861
03/14/2018 ,08:32:54 ,45.01350400,6.13434030,1877.500,11002022010,1906.372,14.000,3.861
03/14/2018 ,08:32:55 ,45.01350000,6.13438420,1883.100,11002021111,1907.878,14.000,3.854
03/14/2018 ,08:32:56 ,45.01349600,6.13442900,1884.600,11002020210,1910.087,14.000,3.854
03/14/2018 ,08:32:57 ,45.01349300,6.13447240,1886.300,11002020021,1911.593,14.000,3.861
03/14/2018 ,08:32:58 ,45.01348900,6.13451720,1887.900,11002012110,1913.802,14.000,3.861
03/14/2018 ,08:32:59 ,45.01348500,6.13456300,1889.800,11002011122,1915.308,14.000,3.867
03/14/2018 ,08:33:00 ,45.01348100,6.13460490,1891.600,11002010220,1917.419,14.000,3.848
03/14/2018 ,08:33:01 ,45.01347700,6.13464880,1893.300,11002010012,1919.226,14.000,3.854
03/14/2018 ,08:33:02 ,45.01347400,6.13469510,1895.000,11002002121,1921.237,14.000,3.854
03/14/2018 ,08:33:04 ,45.01346600,6.13478230,1895.000,11002001221,1922.746,14.000,3.861
03/14/2018 ,08:33:05 ,45.01345800,6.13482570,1899.900,11002001001,1924.556,14.000,3.861
03/14/2018 ,08:33:06 ,45.01345400,6.13486860,1901.700,11002000100,1927.473,14.000,3.861
03/14/2018 ,08:33:07 ,45.01345100,6.13491110,1903.500,11001222110,1929.484,14.000,3.861
03/14/2018 ,08:33:08 ,45.01344300,6.13495590,1905.200,11001222002,1931.497,14.000,3.861
03/14/2018 ,08:33:09 ,45.01343900,6.13500020,1907.000,11001221021,1933.209,14.000,3.848
03/14/2018 ,08:33:10 ,45.01343500,6.13504410,1908.900,11001220102,1935.423,14.000,3.848
03/14/2018 ,08:33:11 ,45.01342800,6.13508800,1910.800,11001212200,1937.638,14.000,3.861
03/14/2018 ,08:33:12 ,45.01342800,6.13513230,1912.600,11001211210,1939.854,14.000,3.861
03/14/2018 ,08:33:14 ,45.01341600,6.13521810,1912.600,11001210221,1942.573,14.000,3.861
03/14/2018 ,08:33:15 ,45.01341200,6.13526200,1918.200,11001202211,1944.486,14.000,3.861
03/14/2018 ,08:33:16 ,45.01340900,6.13530730,1920.000,11001202100,1946.201,14.000,3.861
03/14/2018 ,08:33:17 ,45.01340500,6.13535020,1921.500,11001201121,1948.217,14.000,3.861
03/14/2018 ,08:33:18 ,45.01340100,6.13539740,1922.900,11001201020,1949.528,14.000,3.861
03/14/2018 ,08:33:19 ,45.01339300,6.13543560,1924.400,11001200221,1950.635,14.000,3.854
03/14/2018 ,08:33:20 ,45.01339000,6.13547750,1925.700,11001200012,1952.350,14.000,3.861
03/14/2018 ,08:33:22 ,45.01337800,6.13557050,1925.700,11001122102,1954.065,14.000,3.861
03/14/2018 ,08:33:23 ,45.01337400,6.13561340,1930.400,11001121201,1955.375,14.000,3.861
03/14/2018 ,08:33:24 ,45.01336700,6.13565920,1931.900,11001121000,1957.798,14.000,3.848
03/14/2018 ,08:33:25 ,45.01336300,6.13570790,1933.400,11001120102,1958.908,13.900,3.861
03/14/2018 ,08:33:26 ,45.01335900,6.13575270,1934.900,11001112211,1960.522,14.000,3.854
03/14/2018 ,08:33:27 ,45.01335500,6.13579890,1936.300,11001112012,1962.438,13.900,3.854
03/14/2018 ,08:33:28 ,45.01335100,6.13584800,1937.800,11001111200,1963.350,13.900,3.854
03/14/2018 ,08:33:29 ,45.01334800,6.13589290,1939.400,11001110212,1965.669,13.900,3.848
03/14/2018 ,08:33:30 ,45.01334400,6.13593720,1941.200,11001110021,1968.600,13.900,3.861
03/14/2018 ,08:33:32 ,45.01333200,6.13602780,1941.200,11001102112,1970.418,13.900,3.854
03/14/2018 ,08:33:33 ,45.01332900,6.13607360,1945.900,11001101220,1972.135,13.900,3.861
03/14/2018 ,08:33:34 ,45.01332500,6.13611980,1947.500,11001101021,1973.044,13.900,3.848
03/14/2018 ,08:33:35 ,45.01331700,6.13616610,1949.000,11001100111,1974.865,13.900,3.867
03/14/2018 ,08:33:36 ,45.01331300,6.13621280,1950.500,11001100000,1977.591,13.900,3.848
03/14/2018 ,08:33:37 ,45.01330900,6.13625960,1952.000,11001022011,1979.008,13.900,3.861
03/14/2018 ,08:33:38 ,45.01330600,6.13630440,1953.700,11001021020,1980.828,13.900,3.861
03/14/2018 ,08:33:39 ,45.01329800,6.13634730,1955.600,11001020200,1983.053,13.900,3.848
03/14/2018 ,08:33:40 ,45.01329400,6.13639070,1957.200,11001020011,1984.673,13.900,3.861
03/14/2018 ,08:33:42 ,45.01328300,6.13648080,1957.200,11001012102,1987.201,13.900,3.854
03/14/2018 ,08:33:43 ,45.01327900,6.13652180,1962.600,11001011121,1988.721,13.900,3.861
03/14/2018 ,08:33:44 ,45.01327500,6.13656620,1964.400,11001010222,1989.936,13.900,3.861
03/14/2018 ,08:33:45 ,45.01326800,6.13661240,1966.000,11001010021,1992.972,13.900,3.854
03/14/2018 ,08:33:46 ,45.01326400,6.13665580,1967.800,11001002020,1995.604,13.900,3.861
03/14/2018 ,08:33:47 ,45.01326000,6.13669870,1969.700,11001001122,1997.427,13.900,3.861
03/14/2018 ,08:33:48 ,45.01325600,6.13674210,1971.700,11001000120,1999.253,13.900,3.848
03/14/2018 ,08:33:49 ,45.01325200,6.13678460,1973.500,11001000001,2001.279,13.900,3.854
03/14/2018 ,08:33:50 ,45.01324800,6.13682790,1975.300,11000222011,2003.914,13.900,3.861
03/14/2018 ,08:33:52 ,45.01324100,6.13691570,1975.300,11000221101,2006.144,13.900,3.848
03/14/2018 ,08:33:53 ,45.01323700,6.13695910,1981.100,11000220112,2008.070,13.900,3.861
03/14/2018 ,08:33:54 ,45.01323300,6.13700440,1983.000,11000212210,2009.996,13.900,3.861
03/14/2018 ,08:33:55 ,45.01322900,6.13704870,1985.200,11000212000,2013.040,13.900,3.867
03/14/2018 ,08:33:56 ,45.01322600,6.13708970,1987.400,11000211011,2014.766,13.900,3.867
03/14/2018 ,08:33:57 ,45.01322200,6.13713030,1989.500,11000210022,2016.898,13.900,3.867
03/14/2018 ,08:33:58 ,45.01321800,6.13717130,1991.500,11000202020,2020.349,13.900,3.848
03/14/2018 ,08:33:59 ,45.01321400,6.13721320,1993.700,11000201200,2021.873,13.900,3.861
03/14/2018 ,08:34:00 ,45.01320600,6.13725420,1995.700,11000200122,2024.613,13.900,3.861
03/14/2018 ,08:34:02 ,45.01319900,6.13733770,1995.700,11000122220,2026.238,13.900,3.867
03/14/2018 ,08:34:03 ,45.01319500,6.13737920,2002.000,11000122002,2028.577,13.900,3.861
03/14/2018 ,08:34:04 ,45.01319100,6.13741970,2004.300,11000121021,2031.219,13.900,3.848
03/14/2018 ,08:34:05 ,45.01318700,6.13746070,2006.500,11000120011,2034.778,13.900,3.854
03/14/2018 ,08:34:06 ,45.01318400,6.13750170,2008.700,11000112011,2036.403,13.900,3.848
03/14/2018 ,08:34:07 ,45.01318000,6.13754270,2010.900,11000111100,2038.641,13.900,3.861
03/14/2018 ,08:34:08 ,45.01317200,6.13757750,2012.600,11000110220,2040.779,13.900,3.861
03/14/2018 ,08:34:09 ,45.01316800,6.13760950,2014.800,11000110001,2043.120,13.900,3.848
03/14/2018 ,08:34:10 ,45.01316500,6.13765240,2016.700,11000102000,2045.765,13.900,3.861
03/14/2018 ,08:34:12 ,45.01315700,6.13773680,2016.700,11000101111,2047.189,13.900,3.861
03/14/2018 ,08:34:13 ,45.01315300,6.13778500,2021.700,11000100221,2048.819,13.900,3.861
03/14/2018 ,08:34:14 ,45.01314900,6.13782930,2023.400,11000022220,2051.060,13.900,3.848
03/14/2018 ,08:34:15 ,45.01314500,6.13787460,2025.200,11000022022,2052.994,13.800,3.867
03/14/2018 ,08:34:16 ,45.01314200,6.13792040,2027.100,11000021122,2055.441,13.800,3.861
03/14/2018 ,08:34:17 ,45.01313400,6.13796420,2029.000,11000020102,2057.681,13.900,3.861
03/14/2018 ,08:34:18 ,45.01313000,6.13800810,2030.800,11000012220,2059.518,13.800,3.861
03/14/2018 ,08:34:20 ,45.01312300,6.13809680,2032.600,11000012011,2061.251,13.800,3.861
03/14/2018 ,08:34:21 ,45.01311900,6.13814070,2036.400,11000011110,2063.595,13.800,3.861
03/14/2018 ,08:34:22 ,45.01311500,6.13818360,2038.300,11000010211,2066.044,13.800,3.854
03/14/2018 ,08:34:23 ,45.01310700,6.13822700,2040.200,11000002210,2067.981,13.800,3.861
03/14/2018 ,08:34:24 ,45.01310300,6.13826850,2042.200,11000001221,2069.511,13.800,3.854
03/14/2018 ,08:34:25 ,45.01310000,6.13831000,2044.100,11000001100,2073.186,13.800,3.861
03/14/2018 ,08:34:26 ,45.01309600,6.13835380,2046.000,11000000201,2074.103,13.800,3.861
03/14/2018 ,08:34:27 ,45.01309200,6.13839580,2047.900,10222222211,2076.862,13.800,3.848
03/14/2018 ,08:34:28 ,45.01308800,6.13843870,2050.000,10222222010,2078.801,13.800,3.861
03/14/2018 ,08:34:30 ,45.01308100,6.13852550,2050.000,10222221020,2081.150,13.800,3.848
03/14/2018 ,08:34:31 ,45.01307300,6.13856840,2055.700,10222220110,2083.805,13.800,3.861
03/14/2018 ,08:34:32 ,45.01307300,6.13861180,2057.800,10222212100,2085.647,13.800,3.861
03/14/2018 ,08:34:33 ,45.01306500,6.13865330,2059.700,10222211222,2088.099,13.800,3.848
03/14/2018 ,08:34:34 ,45.01306200,6.13869480,2061.700,10222210220,2089.941,13.800,3.848
03/14/2018 ,08:34:35 ,45.01305800,6.13873910,2063.800,10222210022,2092.396,13.800,3.854
03/14/2018 ,08:34:36 ,45.01305400,6.13878150,2065.800,10222202011,2094.951,13.800,3.854
03/14/2018 ,08:34:37 ,45.01305000,6.13882300,2067.900,10222201111,2097.099,13.800,3.848
03/14/2018 ,08:34:38 ,45.01305000,6.13886070,2070.300,10222200212,2098.634,13.800,3.848
03/14/2018 ,08:34:40 ,45.01306200,6.13891980,2070.300,10222200022,2099.966,13.800,3.854
03/14/2018 ,08:34:41 ,45.01305400,6.13895890,2075.600,10222122110,2102.320,13.800,3.861
03/14/2018 ,08:34:42 ,45.01305000,6.13899560,2078.100,10222121201,2104.061,13.800,3.861
03/14/2018 ,08:34:43 ,45.01304200,6.13903380,2080.200,10222120220,2106.825,13.800,3.867
03/14/2018 ,08:34:44 ,45.01303500,6.13907670,2081.800,10222120010,2108.669,13.800,3.854
03/14/2018 ,08:34:45 ,45.01302700,6.13912390,2083.300,10222112100,2111.742,13.800,3.848
03/14/2018 ,08:34:46 ,45.01302300,6.13917020,2085.100,10222111120,2113.074,13.800,3.861
03/14/2018 ,08:34:47 ,45.01302000,6.13921690,2086.500,10222110122,2114.511,13.800,3.848
03/14/2018 ,08:34:48 ,45.01301600,6.13926460,2088.100,10222110112,2116.868,13.700,3.861
03/14/2018 ,08:34:50 ,45.01300400,6.13935800,2088.100,10222102120,2118.406,13.800,3.861
03/14/2018 ,08:34:51 ,45.01299700,6.13940240,2092.700,10222101200,2120.766,13.700,3.861
03/14/2018 ,08:34:52 ,45.01299300,6.13944820,2094.200,10222101011,2122.610,13.700,3.861
03/14/2018 ,08:34:53 ,45.01298500,6.13949010,2095.800,10222100202,2124.150,13.700,3.848
03/14/2018 ,08:34:54 ,45.01297800,6.13952920,2097.500,10222100011,2125.688,13.800,3.854
03/14/2018 ,08:34:55 ,45.01297400,6.13956690,2099.300,10222022201,2127.229,13.700,3.861
03/14/2018 ,08:34:56 ,45.01297000,6.13960220,2101.100,10222022021,2127.947,13.700,3.841
03/14/2018 ,08:34:57 ,45.01296600,6.13963650,2102.600,10222021120,2129.794,13.700,3.848
03/14/2018 ,08:34:58 ,45.01295900,6.13968470,2103.600,10222021012,2130.410,13.700,3.848
03/14/2018 ,08:35:00 ,45.01294700,6.13977670,2103.600,10222020210,2132.772,13.700,3.848
03/14/2018 ,08:35:01 ,45.01294300,6.13983110,2107.300,10222020012,2133.594,13.700,3.848
03/14/2018 ,08:35:02 ,45.01293900,6.13988400,2108.500,10222012202,2135.031,13.700,3.854
03/14/2018 ,08:35:03 ,45.01293900,6.13993410,2109.800,10222012112,2135.853,13.700,3.861
03/14/2018 ,08:35:04 ,45.01293600,6.13998600,2111.100,10222011121,2138.318,13.700,3.861
03/14/2018 ,08:35:05 ,45.01293200,6.14003900,2112.300,10222011102,2139.243,13.700,3.861
03/14/2018 ,08:35:06 ,45.01292800,6.14008570,2113.600,10222010200,2140.990,13.700,3.848
03/14/2018 ,08:35:07 ,45.01292800,6.14013290,2115.200,10222010101,2142.739,13.700,3.848
03/14/2018 ,08:35:08 ,45.01292000,6.14018340,2116.400,10222002111,2143.048,13.700,3.861
03/14/2018 ,08:35:10 ,45.01291300,6.14027980,2117.900,10222001221,2145.307,13.700,3.861
03/14/2018 ,08:35:11 ,45.01290900,6.14032840,2120.700,10222001112,2146.850,13.700,3.861
03/14/2018 ,08:35:12 ,45.01290100,6.14037510,2121.900,10222000210,2148.393,13.700,3.854
03/14/2018 ,08:35:13 ,45.01289400,6.14041760,2123.300,10222000011,2150.143,13.700,3.854
03/14/2018 ,08:35:14 ,45.01289000,6.14046000,2124.700,10221222220,2150.964,13.700,3.848
03/14/2018 ,08:35:15 ,45.01288200,6.14050670,2126.100,10221222002,2153.125,13.700,3.861
03/14/2018 ,08:35:16 ,45.01287800,6.14055490,2127.400,10221221121,2154.669,13.700,3.848
03/14/2018 ,08:35:17 ,45.01287100,6.14060310,2128.700,10221220211,2156.420,13.700,3.848
03/14/2018 ,08:35:18 ,45.01286300,6.14065500,2129.800,10221220011,2158.067,13.700,3.854
03/14/2018 ,08:35:20 ,45.01285200,6.14074370,2131.300,10221212201,2160.128,13.700,3.848
03/14/2018 ,08:35:21 ,45.01284400,6.14078810,2134.000,10221211212,2161.774,13.700,3.861
03/14/2018 ,08:35:22 ,45.01284000,6.14083290,2135.400,10221211001,2164.659,13.700,3.848
03/14/2018 ,08:35:23 ,45.01283600,6.14088490,2136.700,10221210120,2165.790,13.700,3.854
03/14/2018 ,08:35:24 ,45.01282500,6.14093020,2137.900,10221202222,2167.130,13.700,3.861
03/14/2018 ,08:35:25 ,45.01282500,6.14097790,2139.800,10221202102,2169.191,13.700,3.848
03/14/2018 ,08:35:26 ,45.01282100,6.14102460,2141.300,10221201111,2170.739,13.700,3.861
03/14/2018 ,08:35:28 ,45.01281000,6.14111660,2142.800,10221200201,2172.182,13.700,3.861
03/14/2018 ,08:35:29 ,45.01281000,6.14116290,2145.700,10221200100,2173.934,13.700,3.861
03/14/2018 ,08:35:30 ,45.01280600,6.14120960,2146.800,10221122221,2174.552,13.700,3.861
03/14/2018 ,08:35:31 ,45.01280200,6.14125680,2147.600,10221122202,2175.997,13.700,3.861
03/14/2018 ,08:35:32 ,45.01279400,6.14130310,2148.800,10221122021,2177.852,13.700,3.854
03/14/2018 ,08:35:33 ,45.01279100,6.14135310,2149.600,10221121212,2178.988,13.700,3.848
03/14/2018 ,08:35:34 ,45.01278300,6.14140130,2150.700,10221121112,2179.503,13.700,3.854
03/14/2018 ,08:35:35 ,45.01277900,6.14144850,2151.800,10221121012,2180.846,13.700,3.848
03/14/2018 ,08:35:36 ,45.01277500,6.14149810,2152.800,10221120120,2182.185,13.600,3.867
03/14/2018 ,08:35:38 ,45.01276400,6.14159630,2153.800,10221120020,2183.425,13.600,3.848
03/14/2018 ,08:35:39 ,45.01276000,6.14164540,2155.900,10221112111,2185.285,13.600,3.848
03/14/2018 ,08:35:40 ,45.01275300,6.14169360,2156.800,10221112111,2186.833,13.600,3.861
03/14/2018 ,08:35:41 ,45.01274900,6.14174220,2158.100,10221111201,2187.864,13.600,3.861
03/14/2018 ,08:35:42 ,45.01274500,6.14179040,2159.300,10221111110,2188.794,13.600,3.854
03/14/2018 ,08:35:43 ,45.01274100,6.14183570,2160.400,10221110211,2190.239,13.600,3.854
03/14/2018 ,08:35:44 ,45.01273300,6.14188150,2161.700,10221110111,2191.790,13.600,3.854
03/14/2018 ,08:35:45 ,45.01273000,6.14192770,2162.800,10221102202,2192.720,13.600,3.848
03/14/2018 ,08:35:46 ,45.01272200,6.14197300,2164.100,10221102022,2193.959,13.600,3.861
03/14/2018 ,08:35:48 ,45.01271400,6.14205740,2164.100,10221101202,2195.095,13.600,3.861
03/14/2018 ,08:35:49 ,45.01270700,6.14210270,2167.700,10221101102,2197.059,13.600,3.848
03/14/2018 ,08:35:50 ,45.01269900,6.14215090,2168.100,10221100221,2198.919,13.600,3.848
03/14/2018 ,08:35:51 ,45.01269100,6.14219710,2168.800,10221100100,2199.231,13.600,3.848
03/14/2018 ,08:35:52 ,45.01268800,6.14223810,2169.600,10221100002,2200.264,13.600,3.861
03/14/2018 ,08:35:53 ,45.01269100,6.14226340,2171.400,10221022202,2201.297,13.600,3.861
03/14/2018 ,08:35:54 ,45.01268800,6.14229060,2173.100,10221022111,2202.642,13.600,3.854
03/14/2018 ,08:35:55 ,45.01268400,6.14233110,2174.000,10221022120,2202.745,13.600,3.854
03/14/2018 ,08:35:56 ,45.01268000,6.14237550,2174.700,10221021220,2203.677,13.600,3.854
03/14/2018 ,08:35:58 ,45.01266900,6.14246370,2174.700,10221021122,2204.814,13.600,3.861
03/14/2018 ,08:35:59 ,45.01266500,6.14251280,2177.200,10221021110,2205.229,13.600,3.848
03/14/2018 ,08:36:00 ,45.01266100,6.14256330,2178.100,10221020221,2205.953,13.600,3.861
03/14/2018 ,08:36:01 ,45.01265700,6.14261480,2178.800,10221020220,2206.262,13.600,3.854
03/14/2018 ,08:36:02 ,45.01265300,6.14266490,2179.500,10221020020,2208.228,13.600,3.854
03/14/2018 ,08:36:03 ,45.01265000,6.14272070,2180.100,10221020020,2208.745,13.600,3.854
03/14/2018 ,08:36:04 ,45.01264200,6.14277220,2180.900,10221012201,2210.090,13.600,3.848
03/14/2018 ,08:36:05 ,45.01263400,6.14281850,2181.400,10221012100,2210.505,13.600,3.861
03/14/2018 ,08:36:06 ,45.01263000,6.14286800,2182.200,10221011202,2212.059,13.600,3.854
03/14/2018 ,08:36:08 ,45.01261900,6.14297150,2182.200,10221011021,2212.574,13.600,3.841
03/14/2018 ,08:36:09 ,45.01261500,6.14302590,2185.000,10221011112,2213.610,13.600,3.848
03/14/2018 ,08:36:10 ,45.01261100,6.14308640,2185.000,10221011011,2213.610,13.600,3.848
03/14/2018 ,08:36:11 ,45.01260400,6.14312790,2185.700,10221011100,2214.128,13.600,3.861
03/14/2018 ,08:36:12 ,45.01260000,6.14318080,2185.900,10221010101,2215.993,13.500,3.854
03/14/2018 ,08:36:13 ,45.01259200,6.14323760,2185.900,10221011000,2215.681,13.500,3.861
